account,amount,symbol,memo
mariannewest,"1,9464",ALIVE,Rewards on delegation.
ph1102,"19,2812",ALIVE,Rewards on delegation.
invest4free,"0,9627",ALIVE,Rewards on delegation.
imfarhad,"2,8279",ALIVE,Rewards on delegation.
torrey.blog,"18,552",ALIVE,Rewards on delegation.
tristancarax,"9,6406",ALIVE,Rewards on delegation.
arena10,"0,2938",ALIVE,Rewards on delegation.
quinnertronics,"0,257",ALIVE,Rewards on delegation.
iamraincrystal,"4,8006",ALIVE,Rewards on delegation.
athomewithcraig,"3,7644",ALIVE,Rewards on delegation.
justclickindiva,"4,7193",ALIVE,Rewards on delegation.
cliffagreen,"4,6642",ALIVE,Rewards on delegation.
jacoalberts,"0,3856",ALIVE,Rewards on delegation.
thatcryptodave,"16,5451",ALIVE,Rewards on delegation.
regenerette,"0,5692",ALIVE,Rewards on delegation.
johnsdowie,"1,873",ALIVE,Rewards on delegation.
kingneptune,"2,7911",ALIVE,Rewards on delegation.
alente,"0,0918",ALIVE,Rewards on delegation.
flaxz.alive,"0,1469",ALIVE,Rewards on delegation.
iamalivechalleng,"3,7093",ALIVE,Rewards on delegation.
alive.chat,"0,5325",ALIVE,Rewards on delegation.
aliveprojects,"0,1836",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1101",ALIVE,Rewards on delegation.
wearealive,"0,6059",ALIVE,Rewards on delegation.
alovely,"0,3856",ALIVE,Rewards on delegation.
myjob,"9,3835",ALIVE,Rewards on delegation.
benthomaswwd,"0,2754",ALIVE,Rewards on delegation.
elizacheng,"8,4103",ALIVE,Rewards on delegation.
sydney.potts,"6,4716",ALIVE,Rewards on delegation.
ana-maria,"0,1836",ALIVE,Rewards on delegation.
blue.rabbit,"9,2917",ALIVE,Rewards on delegation.
davidthompson57,"7,4187",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0918",ALIVE,Rewards on delegation.
ironshield,"1,8363",ALIVE,Rewards on delegation.
fragozar01,"0,7345",ALIVE,Rewards on delegation.
littlebee4,"0,055",ALIVE,Rewards on delegation.
mypathtofire,"1,8363",ALIVE,Rewards on delegation.
pablodare,"0,9181",ALIVE,Rewards on delegation.
notaboutme,"0,0786",ALIVE,Rewards on delegation.
adysscheryl,"0,0157",ALIVE,Rewards on delegation.
x9ed1732b,"0,7082",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,0131",ALIVE,Rewards on delegation.
alokkumar121,"0,1013566",AWESOME,Rewards on delegation.
flaxz,"0,14595683",AWESOME,Rewards on delegation.
fiberfrau,"0,03673814",AWESOME,Rewards on delegation.
certain,"0,06117491",AWESOME,Rewards on delegation.
reeta0119,"0,07017793",AWESOME,Rewards on delegation.
paulcaraway,"0,06534451",AWESOME,Rewards on delegation.
elianaicgomes,"0,04501511",AWESOME,Rewards on delegation.
pixiepost,"0,08915896",AWESOME,Rewards on delegation.
guurry123,"0,02308839",AWESOME,Rewards on delegation.
mariannewest,"0,01539226",AWESOME,Rewards on delegation.
ph1102,"0,15247054",AWESOME,Rewards on delegation.
invest4free,"0,00761315",AWESOME,Rewards on delegation.
imfarhad,"0,02236234",AWESOME,Rewards on delegation.
torrey.blog,"0,14670362",AWESOME,Rewards on delegation.
tristancarax,"0,07623527",AWESOME,Rewards on delegation.
arena10,"0,00232336",AWESOME,Rewards on delegation.
quinnertronics,"0,00203294",AWESOME,Rewards on delegation.
iamraincrystal,"0,03796205",AWESOME,Rewards on delegation.
athomewithcraig,"0,02976805",AWESOME,Rewards on delegation.
justclickindiva,"0,03731898",AWESOME,Rewards on delegation.
cliffagreen,"0,03688335",AWESOME,Rewards on delegation.
jacoalberts,"0,00304941",AWESOME,Rewards on delegation.
thatcryptodave,"0,13083424",AWESOME,Rewards on delegation.
regenerette,"0,00450151",AWESOME,Rewards on delegation.
johnsdowie,"0,01481142",AWESOME,Rewards on delegation.
kingneptune,"0,02207192",AWESOME,Rewards on delegation.
alente,"0,00072605",AWESOME,Rewards on delegation.
flaxz.alive,"0,00116168",AWESOME,Rewards on delegation.
iamalivechalleng,"0,02933242",AWESOME,Rewards on delegation.
alive.chat,"0,00421109",AWESOME,Rewards on delegation.
aliveprojects,"0,0014521",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00087126",AWESOME,Rewards on delegation.
wearealive,"0,00479193",AWESOME,Rewards on delegation.
alovely,"0,00304941",AWESOME,Rewards on delegation.
myjob,"0,07420233",AWESOME,Rewards on delegation.
benthomaswwd,"0,00217815",AWESOME,Rewards on delegation.
elizacheng,"0,06650619",AWESOME,Rewards on delegation.
sydney.potts,"0,05117616",AWESOME,Rewards on delegation.
ana-maria,"0,0014521",AWESOME,Rewards on delegation.
blue.rabbit,"0,07347628",AWESOME,Rewards on delegation.
davidthompson57,"0,05866485",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00072605",AWESOME,Rewards on delegation.
ironshield,"0,014521",AWESOME,Rewards on delegation.
fragozar01,"0,0058084",AWESOME,Rewards on delegation.
littlebee4,"0,00043563",AWESOME,Rewards on delegation.
mypathtofire,"0,014521",AWESOME,Rewards on delegation.
pablodare,"0,0072605",AWESOME,Rewards on delegation.
notaboutme,"0,00062232",AWESOME,Rewards on delegation.
adysscheryl,"0,00012446",AWESOME,Rewards on delegation.
x9ed1732b,"0,00560095",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00010372",AWESOME,Rewards on delegation.
alokkumar121,"1,98257",CCC,Rewards on delegation.
flaxz,"2,85497",CCC,Rewards on delegation.
fiberfrau,"0,71861",CCC,Rewards on delegation.
certain,"1,1966",CCC,Rewards on delegation.
reeta0119,"1,37271",CCC,Rewards on delegation.
paulcaraway,"1,27816",CCC,Rewards on delegation.
elianaicgomes,"0,88051",CCC,Rewards on delegation.
pixiepost,"1,74398",CCC,Rewards on delegation.
guurry123,"0,45161",CCC,Rewards on delegation.
mariannewest,"0,30107",CCC,Rewards on delegation.
ph1102,"2,98238",CCC,Rewards on delegation.
invest4free,"0,14891",CCC,Rewards on delegation.
imfarhad,"0,43741",CCC,Rewards on delegation.
torrey.blog,"2,86958",CCC,Rewards on delegation.
tristancarax,"1,49119",CCC,Rewards on delegation.
arena10,"0,04544",CCC,Rewards on delegation.
quinnertronics,"0,03976",CCC,Rewards on delegation.
iamraincrystal,"0,74255",CCC,Rewards on delegation.
athomewithcraig,"0,58227",CCC,Rewards on delegation.
justclickindiva,"0,72997",CCC,Rewards on delegation.
cliffagreen,"0,72145",CCC,Rewards on delegation.
jacoalberts,"0,05964",CCC,Rewards on delegation.
thatcryptodave,"2,55917",CCC,Rewards on delegation.
regenerette,"0,08805",CCC,Rewards on delegation.
johnsdowie,"0,28971",CCC,Rewards on delegation.
kingneptune,"0,43173",CCC,Rewards on delegation.
alente,"0,0142",CCC,Rewards on delegation.
flaxz.alive,"0,02272",CCC,Rewards on delegation.
iamalivechalleng,"0,57375",CCC,Rewards on delegation.
alive.chat,"0,08237",CCC,Rewards on delegation.
aliveprojects,"0,0284",CCC,Rewards on delegation.
flaxz.ctp,"0,01704",CCC,Rewards on delegation.
wearealive,"0,09373",CCC,Rewards on delegation.
alovely,"0,05964",CCC,Rewards on delegation.
myjob,"1,45142",CCC,Rewards on delegation.
benthomaswwd,"0,0426",CCC,Rewards on delegation.
elizacheng,"1,30088",CCC,Rewards on delegation.
sydney.potts,"1,00102",CCC,Rewards on delegation.
ana-maria,"0,0284",CCC,Rewards on delegation.
blue.rabbit,"1,43722",CCC,Rewards on delegation.
davidthompson57,"1,1475",CCC,Rewards on delegation.
heartbeatonhive,"0,0142",CCC,Rewards on delegation.
ironshield,"0,28403",CCC,Rewards on delegation.
fragozar01,"0,11361",CCC,Rewards on delegation.
littlebee4,"0,00852",CCC,Rewards on delegation.
mypathtofire,"0,28403",CCC,Rewards on delegation.
pablodare,"0,14201",CCC,Rewards on delegation.
notaboutme,"0,01217",CCC,Rewards on delegation.
adysscheryl,"0,00243",CCC,Rewards on delegation.
x9ed1732b,"0,10955",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,00202",CCC,Rewards on delegation.
alokkumar121,"80,862",SPORTS,Rewards on delegation.
flaxz,"116,444",SPORTS,Rewards on delegation.
fiberfrau,"29,309",SPORTS,Rewards on delegation.
certain,"48,805",SPORTS,Rewards on delegation.
reeta0119,"55,987",SPORTS,Rewards on delegation.
paulcaraway,"52,131",SPORTS,Rewards on delegation.
elianaicgomes,"35,913",SPORTS,Rewards on delegation.
pixiepost,"71,13",SPORTS,Rewards on delegation.
guurry123,"18,419",SPORTS,Rewards on delegation.
mariannewest,"12,279",SPORTS,Rewards on delegation.
ph1102,"121,64",SPORTS,Rewards on delegation.
invest4free,"6,073",SPORTS,Rewards on delegation.
imfarhad,"17,84",SPORTS,Rewards on delegation.
torrey.blog,"117,04",SPORTS,Rewards on delegation.
tristancarax,"60,82",SPORTS,Rewards on delegation.
arena10,"1,853",SPORTS,Rewards on delegation.
quinnertronics,"1,621",SPORTS,Rewards on delegation.
iamraincrystal,"30,286",SPORTS,Rewards on delegation.
athomewithcraig,"23,748",SPORTS,Rewards on delegation.
justclickindiva,"29,773",SPORTS,Rewards on delegation.
cliffagreen,"29,425",SPORTS,Rewards on delegation.
jacoalberts,"2,432",SPORTS,Rewards on delegation.
thatcryptodave,"104,379",SPORTS,Rewards on delegation.
regenerette,"3,591",SPORTS,Rewards on delegation.
johnsdowie,"11,816",SPORTS,Rewards on delegation.
kingneptune,"17,608",SPORTS,Rewards on delegation.
alente,"0,579",SPORTS,Rewards on delegation.
flaxz.alive,"0,926",SPORTS,Rewards on delegation.
iamalivechalleng,"23,401",SPORTS,Rewards on delegation.
alive.chat,"3,359",SPORTS,Rewards on delegation.
aliveprojects,"1,158",SPORTS,Rewards on delegation.
flaxz.ctp,"0,695",SPORTS,Rewards on delegation.
wearealive,"3,822",SPORTS,Rewards on delegation.
alovely,"2,432",SPORTS,Rewards on delegation.
myjob,"59,198",SPORTS,Rewards on delegation.
benthomaswwd,"1,737",SPORTS,Rewards on delegation.
elizacheng,"53,058",SPORTS,Rewards on delegation.
sydney.potts,"40,828",SPORTS,Rewards on delegation.
ana-maria,"1,158",SPORTS,Rewards on delegation.
blue.rabbit,"58,619",SPORTS,Rewards on delegation.
davidthompson57,"46,802",SPORTS,Rewards on delegation.
heartbeatonhive,"0,579",SPORTS,Rewards on delegation.
ironshield,"11,584",SPORTS,Rewards on delegation.
fragozar01,"4,633",SPORTS,Rewards on delegation.
littlebee4,"0,347",SPORTS,Rewards on delegation.
mypathtofire,"11,584",SPORTS,Rewards on delegation.
pablodare,"5,792",SPORTS,Rewards on delegation.
notaboutme,"0,496",SPORTS,Rewards on delegation.
adysscheryl,"0,099",SPORTS,Rewards on delegation.
x9ed1732b,"4,468",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"0,082",SPORTS,Rewards on delegation.
alokkumar121,"0,06450896",BEE,Rewards on delegation.
flaxz,"0,09289501",BEE,Rewards on delegation.
fiberfrau,"0,02338218",BEE,Rewards on delegation.
certain,"0,0389351",BEE,Rewards on delegation.
reeta0119,"0,04466512",BEE,Rewards on delegation.
paulcaraway,"0,04158887",BEE,Rewards on delegation.
elianaicgomes,"0,02865011",BEE,Rewards on delegation.
pixiepost,"0,0567457",BEE,Rewards on delegation.
guurry123,"0,01469473",BEE,Rewards on delegation.
mariannewest,"0,00979649",BEE,Rewards on delegation.
ph1102,"0,0970407",BEE,Rewards on delegation.
invest4free,"0,00484543",BEE,Rewards on delegation.
imfarhad,"0,01423263",BEE,Rewards on delegation.
torrey.blog,"0,09337032",BEE,Rewards on delegation.
tristancarax,"0,04852035",BEE,Rewards on delegation.
arena10,"0,00147871",BEE,Rewards on delegation.
quinnertronics,"0,00129387",BEE,Rewards on delegation.
iamraincrystal,"0,02416115",BEE,Rewards on delegation.
athomewithcraig,"0,01894604",BEE,Rewards on delegation.
justclickindiva,"0,02375186",BEE,Rewards on delegation.
cliffagreen,"0,0234746",BEE,Rewards on delegation.
jacoalberts,"0,00194081",BEE,Rewards on delegation.
thatcryptodave,"0,08327016",BEE,Rewards on delegation.
regenerette,"0,00286501",BEE,Rewards on delegation.
johnsdowie,"0,00942681",BEE,Rewards on delegation.
kingneptune,"0,01404779",BEE,Rewards on delegation.
alente,"0,00046209",BEE,Rewards on delegation.
flaxz.alive,"0,00073935",BEE,Rewards on delegation.
iamalivechalleng,"0,01866878",BEE,Rewards on delegation.
alive.chat,"0,00268017",BEE,Rewards on delegation.
aliveprojects,"0,00092419",BEE,Rewards on delegation.
flaxz.ctp,"0,00055451",BEE,Rewards on delegation.
wearealive,"0,00304985",BEE,Rewards on delegation.
alovely,"0,00194081",BEE,Rewards on delegation.
myjob,"0,04722647",BEE,Rewards on delegation.
benthomaswwd,"0,00138629",BEE,Rewards on delegation.
elizacheng,"0,04232823",BEE,Rewards on delegation.
sydney.potts,"0,03257134",BEE,Rewards on delegation.
ana-maria,"0,00092419",BEE,Rewards on delegation.
blue.rabbit,"0,04676437",BEE,Rewards on delegation.
davidthompson57,"0,03733756",BEE,Rewards on delegation.
heartbeatonhive,"0,00046209",BEE,Rewards on delegation.
ironshield,"0,00924197",BEE,Rewards on delegation.
fragozar01,"0,00369678",BEE,Rewards on delegation.
littlebee4,"0,00027725",BEE,Rewards on delegation.
mypathtofire,"0,00924197",BEE,Rewards on delegation.
pablodare,"0,00462098",BEE,Rewards on delegation.
notaboutme,"0,00039608",BEE,Rewards on delegation.
adysscheryl,"0,00007921",BEE,Rewards on delegation.
x9ed1732b,"0,00356476",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00006601",BEE,Rewards on delegation.
alokkumar121,"0,09458973",POB,Rewards on delegation.
flaxz,"0,13621231",POB,Rewards on delegation.
fiberfrau,"0,03428539",POB,Rewards on delegation.
certain,"0,05709069",POB,Rewards on delegation.
reeta0119,"0,06549264",POB,Rewards on delegation.
paulcaraway,"0,06098192",POB,Rewards on delegation.
elianaicgomes,"0,04200976",POB,Rewards on delegation.
pixiepost,"0,08320644",POB,Rewards on delegation.
guurry123,"0,02154694",POB,Rewards on delegation.
mariannewest,"0,01436463",POB,Rewards on delegation.
ph1102,"0,14229115",POB,Rewards on delegation.
invest4free,"0,00710487",POB,Rewards on delegation.
imfarhad,"0,02086936",POB,Rewards on delegation.
torrey.blog,"0,13690925",POB,Rewards on delegation.
tristancarax,"0,07114557",POB,Rewards on delegation.
arena10,"0,00216824",POB,Rewards on delegation.
quinnertronics,"0,00189721",POB,Rewards on delegation.
iamraincrystal,"0,03542759",POB,Rewards on delegation.
athomewithcraig,"0,02778065",POB,Rewards on delegation.
justclickindiva,"0,03482745",POB,Rewards on delegation.
cliffagreen,"0,0344209",POB,Rewards on delegation.
jacoalberts,"0,00284582",POB,Rewards on delegation.
thatcryptodave,"0,12209935",POB,Rewards on delegation.
regenerette,"0,00420097",POB,Rewards on delegation.
johnsdowie,"0,01382256",POB,Rewards on delegation.
kingneptune,"0,02059833",POB,Rewards on delegation.
alente,"0,00067757",POB,Rewards on delegation.
flaxz.alive,"0,00108412",POB,Rewards on delegation.
iamalivechalleng,"0,0273741",POB,Rewards on delegation.
alive.chat,"0,00392994",POB,Rewards on delegation.
aliveprojects,"0,00135515",POB,Rewards on delegation.
flaxz.ctp,"0,00081309",POB,Rewards on delegation.
wearealive,"0,004472",POB,Rewards on delegation.
alovely,"0,00284582",POB,Rewards on delegation.
myjob,"0,06924836",POB,Rewards on delegation.
benthomaswwd,"0,00203273",POB,Rewards on delegation.
elizacheng,"0,06206604",POB,Rewards on delegation.
sydney.potts,"0,04775949",POB,Rewards on delegation.
ana-maria,"0,00135515",POB,Rewards on delegation.
blue.rabbit,"0,06857078",POB,Rewards on delegation.
davidthompson57,"0,05474821",POB,Rewards on delegation.
heartbeatonhive,"0,00067757",POB,Rewards on delegation.
ironshield,"0,01355153",POB,Rewards on delegation.
fragozar01,"0,00542061",POB,Rewards on delegation.
littlebee4,"0,00040654",POB,Rewards on delegation.
mypathtofire,"0,01355153",POB,Rewards on delegation.
pablodare,"0,00677576",POB,Rewards on delegation.
notaboutme,"0,00058078",POB,Rewards on delegation.
adysscheryl,"0,00011615",POB,Rewards on delegation.
x9ed1732b,"0,00522702",POB,Rewards on delegation.
lv99-rd-chocobo,"0,00009679",POB,Rewards on delegation.
alokkumar121,"0,01500062",WAIV,Rewards on delegation.
flaxz,"0,02160139",WAIV,Rewards on delegation.
fiberfrau,"0,00543718",WAIV,Rewards on delegation.
certain,"0,00905379",WAIV,Rewards on delegation.
reeta0119,"0,01038622",WAIV,Rewards on delegation.
paulcaraway,"0,00967089",WAIV,Rewards on delegation.
elianaicgomes,"0,00666216",WAIV,Rewards on delegation.
pixiepost,"0,01319539",WAIV,Rewards on delegation.
guurry123,"0,00341704",WAIV,Rewards on delegation.
mariannewest,"0,00227803",WAIV,Rewards on delegation.
ph1102,"0,02256541",WAIV,Rewards on delegation.
invest4free,"0,00112673",WAIV,Rewards on delegation.
imfarhad,"0,00330959",WAIV,Rewards on delegation.
torrey.blog,"0,02171191",WAIV,Rewards on delegation.
tristancarax,"0,0112827",WAIV,Rewards on delegation.
arena10,"0,00034385",WAIV,Rewards on delegation.
quinnertronics,"0,00030087",WAIV,Rewards on delegation.
iamraincrystal,"0,00561832",WAIV,Rewards on delegation.
athomewithcraig,"0,00440562",WAIV,Rewards on delegation.
justclickindiva,"0,00552315",WAIV,Rewards on delegation.
cliffagreen,"0,00545868",WAIV,Rewards on delegation.
jacoalberts,"0,0004513",WAIV,Rewards on delegation.
thatcryptodave,"0,01936327",WAIV,Rewards on delegation.
regenerette,"0,00066621",WAIV,Rewards on delegation.
johnsdowie,"0,00219206",WAIV,Rewards on delegation.
kingneptune,"0,00326661",WAIV,Rewards on delegation.
alente,"0,00010745",WAIV,Rewards on delegation.
flaxz.alive,"0,00017192",WAIV,Rewards on delegation.
iamalivechalleng,"0,00434115",WAIV,Rewards on delegation.
alive.chat,"0,00062323",WAIV,Rewards on delegation.
aliveprojects,"0,0002149",WAIV,Rewards on delegation.
flaxz.ctp,"0,00012894",WAIV,Rewards on delegation.
wearealive,"0,00070919",WAIV,Rewards on delegation.
alovely,"0,0004513",WAIV,Rewards on delegation.
myjob,"0,01098183",WAIV,Rewards on delegation.
benthomaswwd,"0,00032236",WAIV,Rewards on delegation.
elizacheng,"0,00984281",WAIV,Rewards on delegation.
sydney.potts,"0,00757399",WAIV,Rewards on delegation.
ana-maria,"0,0002149",WAIV,Rewards on delegation.
blue.rabbit,"0,01087437",WAIV,Rewards on delegation.
davidthompson57,"0,00868231",WAIV,Rewards on delegation.
heartbeatonhive,"0,00010745",WAIV,Rewards on delegation.
ironshield,"0,00214908",WAIV,Rewards on delegation.
fragozar01,"0,00085963",WAIV,Rewards on delegation.
littlebee4,"0,00006447",WAIV,Rewards on delegation.
mypathtofire,"0,00214908",WAIV,Rewards on delegation.
pablodare,"0,00107454",WAIV,Rewards on delegation.
notaboutme,"0,0000921",WAIV,Rewards on delegation.
adysscheryl,"0,00001842",WAIV,Rewards on delegation.
x9ed1732b,"0,00082893",WAIV,Rewards on delegation.
lv99-rd-chocobo,"0,00001535",WAIV,Rewards on delegation.
alokkumar121,"0,02425248",PGM,Rewards on delegation.
flaxz,"0,03492437",PGM,Rewards on delegation.
fiberfrau,"0,00879065",PGM,Rewards on delegation.
certain,"0,01463785",PGM,Rewards on delegation.
reeta0119,"0,01679209",PGM,Rewards on delegation.
paulcaraway,"0,01563555",PGM,Rewards on delegation.
elianaicgomes,"0,01077116",PGM,Rewards on delegation.
pixiepost,"0,02133384",PGM,Rewards on delegation.
guurry123,"0,00552456",PGM,Rewards on delegation.
mariannewest,"0,00368304",PGM,Rewards on delegation.
ph1102,"0,03648296",PGM,Rewards on delegation.
invest4free,"0,00182166",PGM,Rewards on delegation.
imfarhad,"0,00535083",PGM,Rewards on delegation.
torrey.blog,"0,03510306",PGM,Rewards on delegation.
tristancarax,"0,01824148",PGM,Rewards on delegation.
arena10,"0,00055593",PGM,Rewards on delegation.
quinnertronics,"0,00048643",PGM,Rewards on delegation.
iamraincrystal,"0,00908351",PGM,Rewards on delegation.
athomewithcraig,"0,00712286",PGM,Rewards on delegation.
justclickindiva,"0,00892963",PGM,Rewards on delegation.
cliffagreen,"0,0088254",PGM,Rewards on delegation.
jacoalberts,"0,00072965",PGM,Rewards on delegation.
thatcryptodave,"0,03130585",PGM,Rewards on delegation.
regenerette,"0,00107711",PGM,Rewards on delegation.
johnsdowie,"0,00354405",PGM,Rewards on delegation.
kingneptune,"0,00528134",PGM,Rewards on delegation.
alente,"0,00017372",PGM,Rewards on delegation.
flaxz.alive,"0,00027796",PGM,Rewards on delegation.
iamalivechalleng,"0,00701862",PGM,Rewards on delegation.
alive.chat,"0,00100762",PGM,Rewards on delegation.
aliveprojects,"0,00034745",PGM,Rewards on delegation.
flaxz.ctp,"0,00020847",PGM,Rewards on delegation.
wearealive,"0,0011466",PGM,Rewards on delegation.
alovely,"0,00072965",PGM,Rewards on delegation.
myjob,"0,01775504",PGM,Rewards on delegation.
benthomaswwd,"0,00052118",PGM,Rewards on delegation.
elizacheng,"0,01591352",PGM,Rewards on delegation.
sydney.potts,"0,01224537",PGM,Rewards on delegation.
ana-maria,"0,00034745",PGM,Rewards on delegation.
blue.rabbit,"0,01758131",PGM,Rewards on delegation.
davidthompson57,"0,01403725",PGM,Rewards on delegation.
heartbeatonhive,"0,00017372",PGM,Rewards on delegation.
ironshield,"0,00347456",PGM,Rewards on delegation.
fragozar01,"0,00138982",PGM,Rewards on delegation.
littlebee4,"0,00010423",PGM,Rewards on delegation.
mypathtofire,"0,00347456",PGM,Rewards on delegation.
pablodare,"0,00173728",PGM,Rewards on delegation.
notaboutme,"0,00014891",PGM,Rewards on delegation.
adysscheryl,"0,00002978",PGM,Rewards on delegation.
x9ed1732b,"0,00134019",PGM,Rewards on delegation.
lv99-rd-chocobo,"0,00002481",PGM,Rewards on delegation.
alokkumar121,"0,11499178",CENT,Rewards on delegation.
flaxz,"0,16559193",CENT,Rewards on delegation.
fiberfrau,"0,0416804",CENT,Rewards on delegation.
certain,"0,06940457",CENT,Rewards on delegation.
reeta0119,"0,07961874",CENT,Rewards on delegation.
paulcaraway,"0,0741351",CENT,Rewards on delegation.
elianaicgomes,"0,05107084",CENT,Rewards on delegation.
pixiepost,"0,10115323",CENT,Rewards on delegation.
guurry123,"0,0261944",CENT,Rewards on delegation.
mariannewest,"0,01746293",CENT,Rewards on delegation.
ph1102,"0,1729819",CENT,Rewards on delegation.
invest4free,"0,00863732",CENT,Rewards on delegation.
imfarhad,"0,02537068",CENT,Rewards on delegation.
torrey.blog,"0,16643919",CENT,Rewards on delegation.
tristancarax,"0,08649095",CENT,Rewards on delegation.
arena10,"0,00263591",CENT,Rewards on delegation.
quinnertronics,"0,00230642",CENT,Rewards on delegation.
iamraincrystal,"0,04306896",CENT,Rewards on delegation.
athomewithcraig,"0,03377265",CENT,Rewards on delegation.
justclickindiva,"0,04233938",CENT,Rewards on delegation.
cliffagreen,"0,04184514",CENT,Rewards on delegation.
jacoalberts,"0,00345963",CENT,Rewards on delegation.
thatcryptodave,"0,14843495",CENT,Rewards on delegation.
regenerette,"0,00510708",CENT,Rewards on delegation.
johnsdowie,"0,01680395",CENT,Rewards on delegation.
kingneptune,"0,02504119",CENT,Rewards on delegation.
alente,"0,00082372",CENT,Rewards on delegation.
flaxz.alive,"0,00131795",CENT,Rewards on delegation.
iamalivechalleng,"0,03327842",CENT,Rewards on delegation.
alive.chat,"0,00477759",CENT,Rewards on delegation.
aliveprojects,"0,00164744",CENT,Rewards on delegation.
flaxz.ctp,"0,00098846",CENT,Rewards on delegation.
wearealive,"0,00543657",CENT,Rewards on delegation.
alovely,"0,00345963",CENT,Rewards on delegation.
myjob,"0,08418452",CENT,Rewards on delegation.
benthomaswwd,"0,00247117",CENT,Rewards on delegation.
elizacheng,"0,07545306",CENT,Rewards on delegation.
sydney.potts,"0,05806073",CENT,Rewards on delegation.
ana-maria,"0,00164744",CENT,Rewards on delegation.
blue.rabbit,"0,0833608",CENT,Rewards on delegation.
davidthompson57,"0,06655684",CENT,Rewards on delegation.
heartbeatonhive,"0,00082372",CENT,Rewards on delegation.
ironshield,"0,01647446",CENT,Rewards on delegation.
fragozar01,"0,00658978",CENT,Rewards on delegation.
littlebee4,"0,00049423",CENT,Rewards on delegation.
mypathtofire,"0,01647446",CENT,Rewards on delegation.
pablodare,"0,00823723",CENT,Rewards on delegation.
notaboutme,"0,00070604",CENT,Rewards on delegation.
adysscheryl,"0,0001412",CENT,Rewards on delegation.
