account,amount,symbol,memo
amaillo,0.00019105,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
phoenixwren,0.00018675,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
pablodare,0.00018657,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
assassyn,0.00018139,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rs405,0.0001681,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cpol,0.00016614,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
papilloncharity,0.00015592,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
demotry,0.00014952,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
uggya,0.00014848,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
freeads.club,0.00014714,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dmhafiz,0.00013993,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
pedrobrito2004,0.00013719,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
robwillmann,0.00013215,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jaopalas,0.00013215,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
infinitytcg,0.00013215,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
otuyanancy,0.00012956,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
myrv,0.00012956,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
tattoodjay,0.00012537,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
freebornsociety,0.00012334,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
methodofmad,0.00012296,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
oneup-cartel,0.00012013,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
sergey44,0.0001179,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hollowknightgod,0.00011723,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
nobutsd1974,0.00011564,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
darmstrong,0.00011363,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
agreste,0.00010598,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
justice007,0.00010495,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
metzli,0.00010365,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
tampilyne,0.00010225,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
arena10,9.827e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
supriya.gupta,9.329e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
oadissin,9.231e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bencwarmer,8.94e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
an-man,8.682e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dunksocial,8.681e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
zolajade,8.537e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mineopoly,8.183e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ecency,8.162e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
gillianpearce,8.041e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dlmmqb,8.019e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
luvshares,7.945e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
holoferncro,7.903e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
memess,7.903e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dubble,7.829e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ericburgoyne,7.669e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
victorbch,7.634e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
amakauz,7.515e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
r1s2g3,7.385e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
khoola,7.081e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
fredkese,6.867e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
merit.ahama,6.867e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ahmadmangazap,6.737e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mawit07,6.737e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
superxsymbiote,6.687e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ravenmus1c,6.593e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
silverquest,6.478e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
huckleberrie,6.478e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
djtrucker,6.478e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
iceman23,6.222e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
emeka4,6.089e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ilap,6.044e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
stewie.wieno,5.751e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rgondie,5.619e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
angie08,5.571e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dreemsteem,5.442e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cryptoniusrex,5.334e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
buzzgoblin,5.309e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
playbyhive,5.241e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
zfg,5.238e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
steevc,5.224e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
chaosmagic23,5.221e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jongolson,5.183e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
misterc,5.071e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mojicap,5.053e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hivebg,5.01e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cryptofiloz,4.923e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
itsostylish,4.923e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mcgilli,4.92e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
sc-steemit,4.912e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
blumela,4.857e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lolz.devs,4.748e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
atma.love,4.544e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
madmanmusic,4.535e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rzc24-nftbbg,4.405e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
joseph23,4.255e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
felipejoys,4.146e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rnabc1,4.136e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cryptogod1,4.112e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ziabutt3836,4.016e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
beststart,4.016e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
vibrokinetic,3.785e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
luueetang,3.757e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
akinolawilly,3.721e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
melinda010100,3.597e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
matthew1,3.498e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cmplxty,3.441e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
wil.metcalfe,3.369e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
tunnelmotions,3.369e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ph1102,3.369e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
heskay,3.369e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mondhero,3.282e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
consciouscat,3.239e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mistural,3.186e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
joetunex,3.11e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
myjob,3.11e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jmis101,3.11e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lollipopred,3.06e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cryptoplanetbg,3.007e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
thecryptopimp,2.993e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
gregory-f,2.913e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dstampede,2.858e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hive-135376,2.85e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ayesha-malik,2.85e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
deeanndmathews,2.85e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
khaleesii,2.85e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ykretz.leo,2.826e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
beyondhorizonmm,2.786e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
darmianto5,2.769e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
yieldgrower,2.761e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
sharmanhd,2.721e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
practicaleric,2.721e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
poliac,2.721e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kolkamkwan,2.721e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jsynnthagr8,2.62e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
davidbright,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
astrocat-3663,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
alejoca,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
new.things,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bilpcoinrecords,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
photonium,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lokywolf2295,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
coolguy222,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jaxsonmurph,2.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
venan,2.552e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
thealliance,2.528e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
snook,2.511e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
paulmoon410,2.506e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
anonymous02,2.462e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
padreelferenco,2.455e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
trayan,2.45e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
marshalmugi,2.445e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
creodas,2.353e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
vikingingergiant,2.339e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
leemah1,2.332e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
glimpsytips,2.332e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
olaunlimited,2.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bearmol,2.288e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
leedsunited,2.203e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
risingstargame,2.203e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jayna,2.203e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
samostically,2.191e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
princekham,2.183e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
h3m4n7,2.151e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
disi,2.146e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bhattg,2.12e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
litguru,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
apprentice001,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dswigle,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
racemlaadhar,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
libertycrypto27,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
taskmaster4450le,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ynwa.andree,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
pixresteemer,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lesmann,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
chincoculbert,2.073e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bokica80,2.026e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mchero,1.977e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hetty-rowan,1.964e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
temmylade,1.943e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
iskafan,1.943e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
beeber,1.943e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
maarnio,1.943e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kenechukwu97,1.943e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lolztoken,1.868e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dontcare89,1.867e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
nicklewis,1.831e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
gracielaacevedo,1.814e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
syllem,1.814e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
fairyberry,1.814e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bananofarmer,1.771e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
projectmamabg,1.749e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
florenceboens,1.747e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
firstborn.pob,1.735e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mmykel,1.684e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rentaw03,1.684e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bluefinstudios,1.684e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mango-juice,1.592e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
castleberry,1.592e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
darmst,1.591e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
felt.buzz,1.57e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
monica-ene,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
fatimajunio,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
gestion.alive,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
reidenling90,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
templeflower,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lolxsbudoy,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
jesustiano,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
crrdlx,1.555e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
igormuba,1.547e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
guruvaj,1.509e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
riandeuk,1.49e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
maciejficek,1.461e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lemouth,1.446e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
middle-earthling,1.438e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
chefbgob,1.428e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
theinkwell,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
dbuzz,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
bucipuci,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
liftslikealady,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
las3rbone,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
titly,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kaerpediem,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
browery,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
city-bounter,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
wearealive,1.425e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
naythan,1.403e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
thaddeusprime,1.394e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
brittandjosie,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
internutter,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rampage2231,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
penderis,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cardtrader,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
alovely,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
tengolotodo,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hive-data,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cezary-io,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
sentipl,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
luizeba,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
doziekash,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
danmaruschak,1.296e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mario02,1.267e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
femcy-willy,1.231e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
braveboat,1.224e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
shinoxl,1.219e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
grecki-bazar-ewy,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
deraaa,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
agmoore,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
friendlymoose,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
arcange,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
shimbodoesart,1.166e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kraken99,1.157e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
cryptosimplify,1.148e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lolzbot,1.11e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
vaipraonde,1.097e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
yaziris,1.061e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ahmadmanga,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
shohana1,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
hive-143869,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
steemmonsters,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
noelgamingtv,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mairapanelo,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
leifasaur,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mimismartypants,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
donpapy,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
svanbo,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
rezoanulvibes,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
talesfrmthecrypt,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
daniella619,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
nysster,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
galenkp,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
drabs587,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
pibara,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
poprzeczka,1.037e-05,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
numasi,9.79e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
finris,9.52e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
zonadigital21,9.45e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
splinterbots,9.24e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
coolguy123,9.19e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
blitzzzz,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
debyfunmi,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
ykretz.sports,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
alexvan,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
adeife2,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
tangmo,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
mad-runner,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
phendx,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
calumam,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kpreddy,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
homesteadlt,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
capcwrites17,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
pinkhub,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
grocko,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
umirais,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
actifit,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
marcinxyz,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
kemmyb,9.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
driptorchpress,8.71e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
churchoftheway,8.3e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
lordtimoty,8.21e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
nuthman,8.07e-06,PGM,"Daily payout based on your ALIVE stake, payout for 2 days."
